CHKB_A	0.0125762	0.00957358	-0.00390702	-0.00475847	0.0169787	
CHMP3_A	0.0131041	0.0071726	-0.00792131	-0.00713785	0.0124881	
CHPF2_A	0.013418	0.00339692	-0.0110449	-0.00748614	-0.00323775	
CHPT1_A	0.0127928	0.00850302	-0.0062257	-0.00643119	0.0170405	
CHRNB1_A	0.0116439	0.0140977	0.00739895	0.00383076	0.00972837	
CHST11_A	0.0132266	0.00732409	-0.0081372	-0.00738133	0.0121348	
CHST12_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
CHST14_A	0.0133756	0.00589723	-0.00938025	-0.00758436	0.00657628	
CHST7_A	0.01306	0.00785143	-0.00722051	-0.00682991	0.0131926	
CHTF8_A	0.0126633	0.00848142	-0.00603575	-0.00628289	0.0171364	
CIB1_A	0.0120117	0.0128285	0.00357629	0.00087097	0.0137974	
CINP_A	0.0128433	0.00634392	-0.00765194	-0.00643047	0.0107792	
CIZ1_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
CKAP5_A	0.0132172	0.00581657	-0.00904113	-0.00720072	0.00560081	
CLCC1_A	0.0133466	0.00438885	-0.0103039	-0.00745273	0.000524687	
CLCN5_A	0.0129808	0.00878364	-0.0061877	-0.00645782	0.0168457	
CLCN6_A	0.0129514	0.0085996	-0.00644398	-0.00662185	0.0165809	
CLCN7_A	0.0132159	0.00701777	-0.0082545	-0.00726067	0.0104385	
CLDN12_A	0.0129094	0.0101639	-0.00346638	-0.00447714	0.0165214	
CLDN4_A	0.0133967	0.00291876	-0.011207	-0.00731563	-0.00503743	
CLEC16A_A	0.0123549	0.0120798	0.00122857	-0.000962825	0.0153485	
CLEC2D_A	0.0131216	0.00200134	-0.0104443	-0.00613532	-0.00470885	
CLIP4_A	0.0133975	0.00447306	-0.0103484	-0.00753801	0.000769015	
CLN5_A	0.0133519	0.00398259	-0.0105173	-0.0074513	0.000464214	
CLOCK_A	0.0123335	0.0123272	0.00197631	-0.000325294	0.0139132	
CLPX_A	0.012658	0.0111896	-0.00113092	-0.00276898	0.0163346	
CLSTN1_A	0.0115192	0.0144248	0.00848885	0.00471148	0.00836593	
CLTA_A	0.0132723	0.00227946	-0.0108929	-0.00667694	-0.00517607	
CLTC_A	0.0123908	0.0121712	0.00147314	-0.000731664	0.0145004	
CMPK1_A	0.0122437	0.0115455	0.000412411	-0.00156703	0.0157822	
CMTM6_A	0.0128162	0.00958661	-0.00432384	-0.00508186	0.0167985	
CNN2_A	0.0126864	0.00785161	-0.00666844	-0.00652074	0.0155197	
CNN3_A	0.0134852	0.00254159	-0.0113937	-0.00721922	-0.00600821	
CNNM3_A	0.0126903	0.0109382	-0.00166954	-0.00316712	0.0163608	
CNNM4_A	0.0129876	0.00964058	-0.00456359	-0.00527218	0.0164829	
CNOT2_A	0.013241	0.00640421	-0.0087093	-0.0072784	0.00803581	
CNOT3_A	0.0133393	0.00596606	-0.00930535	-0.00756202	0.00664429	
CNOT8_A	0.0134559	0.00317184	-0.0111907	-0.00746395	-0.00398372	
CNTF_A	0.0120849	0.0129349	0.00380733	0.00109151	0.0127085	
CNTLN_A	0.0127898	0.00734526	-0.00726803	-0.0067504	0.0138165	
COASY_A	0.012094	0.0126315	0.00297602	0.000400339	0.0142502	
COCH_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
COG1_A	0.0132192	0.00755178	-0.00792535	-0.00733432	0.0131565	
COG2_A	0.0134549	0.00358043	-0.0110039	-0.00757199	-0.00227956	
COG5_A	0.0130777	0.00820311	-0.00705711	-0.00693579	0.0152841	
COG6_A	0.0128278	0.00915203	-0.00538604	-0.0059294	0.0175521	
COIL_A	0.013137	0.00799	-0.00742187	-0.0071563	0.0148553	
COL12A1_A	0.0121336	0.0124843	0.00254622	6.49606e-05	0.0146485	
COL18A1_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
COL4A3BP_A	0.0133975	0.00447306	-0.0103484	-0.00753801	0.000769015	
COL6A1_A	0.0132991	0.00675937	-0.00867258	-0.00751018	0.0101718	
COL9A2_A	0.0125762	0.00957358	-0.00390702	-0.00475847	0.0169787	
COMMD4_A	0.0125762	0.00957358	-0.00390702	-0.00475847	0.0169787	
COMTD1_A	0.0132893	0.00611298	-0.00904786	-0.00746638	0.00830693	
COMT_A	0.0133122	0.00695769	-0.00851506	-0.00749123	0.011055	
COPA_A	0.013259	0.00745648	-0.00802512	-0.00736113	0.0129642	
COPB2_A	0.0130777	0.00820311	-0.00705711	-0.00693579	0.0152841	
COPS3_A	0.0131237	0.00518101	-0.00932235	-0.00720257	0.00586508	
COPS6_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
COPS7A_A	0.0133977	0.00567441	-0.00959304	-0.00763217	0.00568084	
COPS7B_A	0.0132441	0.00389047	-0.0104581	-0.00730284	-0.00121081	
COPZ1_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
COPZ2_A	0.0117773	0.0127158	0.00390706	0.0011462	0.0133901	
COQ10A_A	0.0133726	0.00522705	-0.00982097	-0.00754485	0.00367831	
COQ6_A	0.0133104	0.00417508	-0.0101924	-0.00727783	0.00149817	
COQ7_A	0.0119294	0.0124396	0.00288472	0.000333939	0.0144892	
CORT_A	0.0125482	0.0061981	-0.00701234	-0.00584347	0.0111774	
COX10_A	0.0132101	0.00445211	-0.0100178	-0.00725125	0.00073447	
COX11_A	0.0129094	0.0101639	-0.00346638	-0.00447714	0.0165214	
COX5A_A	0.0133643	0.00272428	-0.011059	-0.00709363	-0.00439156	
COX5B_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
COX6B1_A	0.0129963	0.00431747	-0.0092025	-0.00655912	0.00383361	
CPEB1_A	0.0133786	0.00588311	-0.0094751	-0.00770308	0.00720754	
CPSF1_A	0.0118082	0.0137348	0.0061546	0.00288979	0.0109366	
CPSF3L_A	0.0123736	0.0117453	0.000602962	-0.00139786	0.0149601	
CPSF3_A	0.0132833	0.00643297	-0.00890464	-0.00754476	0.0092882	
CPSF4_A	0.0133683	0.00617391	-0.00923281	-0.00766018	0.00822747	
CPT1A_A	0.0130792	0.00823697	-0.0070953	-0.00701407	0.0157032	
CPT2_A	0.0129755	0.00407717	-0.00917235	-0.00637516	0.00323058	
CRBN_A	0.0129765	0.00240032	-0.0100523	-0.00609965	-0.00278433	
CRCP_A	0.0129	0.00836573	-0.0061508	-0.00609655	0.0136707	
CREBL2_A	0.0117636	0.0134693	0.00563514	0.00250589	0.0114693	
CRIP1_A	0.0110413	0.013633	0.0082363	0.00439562	0.0073291	
CRIPT_A	0.0128232	0.00811601	-0.00673683	-0.00670484	0.0162099	
CRNKL1_A	0.0132665	0.00694882	-0.00841936	-0.0073684	0.0102889	
CSDE1_A	0.0121614	0.0126337	0.00284337	0.000293421	0.0142157	
CSE1L_A	0.0125865	0.0114267	-0.000537904	-0.00232423	0.016155	
CSNK1D_A	0.0129669	0.00990883	-0.00403349	-0.00489047	0.0165205	
CSNK2A2_A	0.0126633	0.00848142	-0.00603575	-0.00628289	0.0171364	
CSTF1_A	0.0132499	0.00290642	-0.0109939	-0.0071478	-0.00500932	
CTAGE5_A	0.0131656	0.00701624	-0.00828026	-0.00736816	0.0116006	
CTDNEP1_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
CTDSP1_A	0.0134243	0.00374444	-0.0107146	-0.00744654	-0.000611179	
CTDSPL2_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
CTNS_A	0.012418	0.0120348	0.00106503	-0.00107138	0.0151185	
CUL4A_A	0.0134615	0.00249914	-0.0113811	-0.00718252	-0.00622212	
CUL4B_A	0.0110157	0.0141653	0.00954811	0.0054547	0.00562544	
CWF19L1_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
CXCL6_A	0.0130113	0.00474179	-0.00926115	-0.00690109	0.00483546	
CXorf40B_A	0.013418	0.00339692	-0.0110449	-0.00748614	-0.00323775	
CYB561_A	0.0130792	0.00823697	-0.0070953	-0.00701407	0.0157032	
CYB5A_A	0.0127898	0.00734526	-0.00726803	-0.0067504	0.0138165	
CYB5R1_A	0.0123718	0.0118711	0.000760411	-0.00132764	0.0157263	
CYB5R4_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
CYC1_A	0.0134322	0.00313013	-0.0111776	-0.00742744	-0.00419412	
CYFIP1_A	0.013237	0.00746583	-0.0079934	-0.00733874	0.0128938	
CYP26B1_A	0.013001	0.00437938	-0.00922076	-0.00662053	0.0040023	
CYP2R1_A	0.0122501	0.0124587	0.00228062	-0.000133856	0.0144343	
CYTH3_A	0.0134013	0.00290813	-0.0112149	-0.00731431	-0.00507154	
DAB2_A	0.0134233	0.00504178	-0.0100188	-0.00762287	0.00362284	
DAP_A	0.0131639	0.00435806	-0.00988822	-0.00718403	0.00273351	
DARS2_A	0.0128586	0.00909734	-0.00550034	-0.00598454	0.0170797	
DARS_A	0.0133724	0.00625723	-0.00912612	-0.00759337	0.00827316	
DAZAP2_A	0.0129486	0.00708827	-0.00766957	-0.00690767	0.0127567	
DBNDD1_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
DBNDD2_A	0.0133413	0.00647155	-0.0089866	-0.00762398	0.00921528	
DBNL_A	0.0131083	0.00771287	-0.00761787	-0.00719801	0.0142398	
DCAF4_A	0.013184	0.00775017	-0.00769168	-0.00724856	0.0139818	
DCAF7_A	0.0118975	0.0133726	0.00507214	0.00206885	0.0120402	
DCDC2_A	0.0132121	0.00720946	-0.00817416	-0.00736579	0.0121294	
DCLRE1B_A	0.0131235	0.00741599	-0.00767342	-0.00696436	0.0116787	
DCP1B_A	0.012924	0.009686	-0.00441638	-0.00518589	0.0168251	
DCTD_A	0.0131216	0.00200134	-0.0104443	-0.00613532	-0.00470885	
DCTN1_A	0.0133922	0.00608951	-0.00925212	-0.00758453	0.00740932	
DCTN3_A	0.0116969	0.0129196	0.00453316	0.00163152	0.0128835	
DCTN4_A	0.0129852	0.00849155	-0.00666897	-0.0067982	0.0168248	
DCTN5_A	0.013381	0.00318985	-0.0110752	-0.00737851	-0.00407718	
DCUN1D4_A	0.0125026	0.0118036	0.00045698	-0.00153378	0.0153485	
DCXR_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
DDB1_A	0.0114711	0.0145439	0.00892141	0.00507689	0.00762341	
DDIT4_A	0.0129138	0.0103063	-0.00311059	-0.00417142	0.0159882	
DDOST_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
DDT_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
DDX17_A	0.0128084	0.0106727	-0.00234734	-0.00365693	0.016442	
DDX19B_A	0.0134262	0.00367948	-0.0108965	-0.0075299	-0.00220391	
DDX1_A	0.0133842	0.00492044	-0.0100638	-0.00758001	0.00269818	
DDX23_A	0.0132101	0.00779548	-0.00768513	-0.00726272	0.0141246	
DDX26B_A	0.0130275	0.00446898	-0.00945481	-0.00689935	0.00378358	
DDX39B_A	0.0127724	0.0102209	-0.00316821	-0.00427374	0.0168395	
DDX43_A	0.0114421	0.0146965	0.00939203	0.00542079	0.00708623	
DDX54_A	0.0134169	0.00413518	-0.0106384	-0.00760221	-0.000307594	
DENND4A_A	0.0126362	0.0113472	-0.000711184	-0.00242324	0.0158034	
DENND5B_A	0.0131495	0.00803872	-0.00736782	-0.00712976	0.0149836	
DEPDC5_A	0.0127301	0.0109338	-0.00172916	-0.00320713	0.0163782	
DEXI_A	0.0132905	0.00668847	-0.00866644	-0.0074303	0.00932575	
DGCR14_A	0.0128308	0.00908403	-0.0054919	-0.00598141	0.0170907	
DGCR2_A	0.0129514	0.0085996	-0.00644398	-0.00662185	0.0165809	
DGCR6_A	0.012205	0.0107151	-0.00105446	-0.00263522	0.0161242	
DGKH_A	0.0130753	0.00709126	-0.00793131	-0.0070257	0.0103376	
DHCR24_A	0.0121632	0.0127644	0.0032167	0.000631759	0.013235	
DHCR7_A	0.0131771	0.00778309	-0.00766324	-0.00724087	0.0139883	
DHPS_A	0.012814	0.00496946	-0.00796942	-0.00587126	0.00739605	
DHRS1_A	0.0115263	0.0142008	0.00792375	0.00432655	0.00879573	
DHRS4_A	0.0126864	0.00785161	-0.00666844	-0.00652074	0.0155197	
DHRS7_A	0.013462	0.00302127	-0.0112436	-0.0074227	-0.0042039	
DHX15_A	0.0134269	0.00488959	-0.0101298	-0.00761318	0.00268848	
DHX32_A	0.0132979	0.00545766	-0.00937366	-0.0072471	0.00408811	
DHX38_A	0.0134566	0.0032944	-0.0111225	-0.00749759	-0.00314847	
DHX8_A	0.0129514	0.0085996	-0.00644398	-0.00662185	0.0165809	
DIAPH1_A	0.0128586	0.00909734	-0.00550034	-0.00598454	0.0170797	
DIAPH3_A	0.0129514	0.0085996	-0.00644398	-0.00662185	0.0165809	
DIRC2_A	0.0124788	0.0112181	-0.000777233	-0.00250846	0.0165062	
DLD_A	0.0128803	0.00886142	-0.00595711	-0.00632722	0.017419	
DLG5_A	0.0129514	0.0085996	-0.00644398	-0.00662185	0.0165809	
DLK2_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
DLST_A	0.0128586	0.00909734	-0.00550034	-0.00598454	0.0170797	
DMAP1_A	0.0127353	0.0109365	-0.00173703	-0.00321368	0.0164063	
DMXL1_A	0.0129493	0.00865129	-0.00636628	-0.00659582	0.0171242	
DNAJB12_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
DNAJC13_A	0.0125865	0.0114267	-0.000537904	-0.00232423	0.016155	
DNAJC17_A	0.0124691	0.0114457	-0.00030302	-0.00214732	0.016189	
DNAJC7_A	0.0133221	0.00679385	-0.00868661	-0.00754451	0.010376	
DNASE1L1_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
DNASE1L2_A	0.0132803	0.00662014	-0.00876139	-0.00750719	0.00948274	
DNM2_A	0.0129287	0.00964231	-0.0044874	-0.0052214	0.0165576	
DNMT1_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
DOCK6_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
DOCK7_A	0.0131589	0.00798493	-0.00739528	-0.00710724	0.014655	
DOLK_A	0.0133656	0.00268682	-0.0112459	-0.00719884	-0.00592953	
DOLPP1_A	0.0133224	0.00620152	-0.00902635	-0.0074335	0.00735333	
DOM3Z_A	0.0128084	0.0106727	-0.00234734	-0.00365693	0.016442	
DPAGT1_A	0.0132759	0.00678326	-0.00856568	-0.00739958	0.00963507	
DPH5_A	0.0128851	0.00960212	-0.00442321	-0.00515947	0.0167079	
DPM3_A	0.0125801	0.00737157	-0.00667933	-0.00622839	0.013737	
DPP8_A	0.0133573	0.00249337	-0.0110819	-0.00696099	-0.00517768	
DPY19L4_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
DROSHA_A	0.012658	0.0111896	-0.00113092	-0.00276898	0.0163346	
DSCR3_A	0.013405	0.00283869	-0.011156	-0.0072437	-0.0043518	
DSG2_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
DSN1_A	0.0129128	0.0081418	-0.00687173	-0.00681662	0.0160851	
DSP_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
DTNBP1_A	0.0118433	0.0136207	0.00589549	0.00275361	0.0105626	
DVL3_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
DYNC1I2_A	0.0129724	0.00862429	-0.00646367	-0.00665759	0.0167997	
DYSF_A	0.0133903	0.00503647	-0.00991275	-0.00748557	0.00278733	
EAF2_A	0.0133975	0.00447306	-0.0103484	-0.00753801	0.000769015	
EAPP_A	0.0131636	0.0031856	-0.0102804	-0.00677463	-0.00102335	
EARS2_A	0.0134093	0.00533858	-0.00986163	-0.00770128	0.00513988	
EBPL_A	0.0130724	0.00745999	-0.00769066	-0.00711368	0.0134931	
EBP_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
ECH1_A	0.0123084	0.0116024	0.000362961	-0.00161669	0.0158676	
ECHDC2_A	0.0126864	0.00785161	-0.00666844	-0.00652074	0.0155197	
ECI1_A	0.013259	0.00745648	-0.00802512	-0.00736113	0.0129642	
ECSIT_A	0.0130662	0.007701	-0.0075565	-0.00715296	0.0144002	
EDARADD_A	0.013381	0.00318985	-0.0110752	-0.00737851	-0.00407718	
EDEM2_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
EDN2_A	0.0120138	0.00939343	-0.0017408	-0.00302759	0.0104299	
EEF1A2_A	0.0126957	0.0080815	-0.00655984	-0.00656402	0.0162909	
EEF1B2_A	0.0126422	0.00828351	-0.00625009	-0.0063975	0.016853	
EEF1D_A	0.0126957	0.0080815	-0.00655984	-0.00656402	0.0162909	
EEFSEC_A	0.013381	0.00318985	-0.0110752	-0.00737851	-0.00407718	
EFNB1_A	0.0132494	0.0071487	-0.00826738	-0.00737064	0.0112398	
EFR3A_A	0.0133745	0.00431216	-0.0103821	-0.00752748	0.00144902	
EFTUD2_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
EHD2_A	0.0122501	0.0124587	0.00228062	-0.000133856	0.0144343	
EHF_A	0.0132453	0.00677851	-0.00849265	-0.00732497	0.00950709	
EHHADH_A	0.0121923	0.0124838	0.00240279	-5.52355e-05	0.0146753	
EHMT1_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
EIF1B_A	0.0129812	0.00464855	-0.00901284	-0.00660593	0.00504165	
EIF2AK3_A	0.0133515	0.00646346	-0.00897566	-0.00760407	0.00923662	
EIF2B4_A	0.0134262	0.00367948	-0.0108965	-0.0075299	-0.00220391	
EIF2D_A	0.0114421	0.0146965	0.00939203	0.00542079	0.00708623	
EIF3B_A	0.0132838	0.00564438	-0.00919694	-0.00720006	0.00474382	
EIF3C_A	0.0118389	0.0135544	0.00564723	0.00251026	0.0114056	
EIF3D_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
EIF3E_A	0.0128239	0.00704162	-0.00750187	-0.00676705	0.0127951	
EIF3I_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
EIF3K_A	0.0129847	0.00673194	-0.00784541	-0.00682443	0.0116025	
EIF4E2_A	0.0132212	0.00765747	-0.00779158	-0.00727908	0.0138054	
EIF4G3_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
ELAC2_A	0.0133656	0.00268682	-0.0112459	-0.00719884	-0.00592953	
ELK4_A	0.0125591	0.0101185	-0.00289521	-0.00403133	0.0168267	
ELMO3_A	0.0115192	0.0144248	0.00848885	0.00471148	0.00836593	
ELP3_A	0.0132617	0.00542037	-0.00938332	-0.00724775	0.00388204	
ELP4_A	0.0122091	0.011674	0.000643474	-0.00141363	0.0160026	
EMD_A	0.0129852	0.00849155	-0.00666897	-0.0067982	0.0168248	
ENDOG_A	0.0132305	0.00757413	-0.00791592	-0.00733391	0.0132179	
ENSA_A	0.0131612	0.00801553	-0.0074332	-0.00718283	0.0150659	
EP400_A	0.0133484	0.00548242	-0.00971045	-0.00766164	0.00543823	
EPHB2_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
EPM2AIP1_A	0.0123472	0.0122143	0.00161361	-0.000634339	0.014645	
EPS8L1_A	0.0120588	0.010727	-0.000248789	-0.0018841	0.01401	
EPS8L2_A	0.0129245	0.00836185	-0.00666233	-0.00673601	0.0165771	
ERAL1_A	0.0134852	0.00254159	-0.0113937	-0.00721922	-0.00600821	
ERBB2IP_A	0.012658	0.0111896	-0.00113092	-0.00276898	0.0163346	
ERBB2_A	0.0121995	0.0124875	0.00241962	-3.67512e-05	0.0146131	
ERBB3_A	0.0127472	0.00904507	-0.0053625	-0.00587783	0.0174435	
ERC1_A	0.0124313	0.0120679	0.00127417	-0.000849984	0.0141012	
ERCC3_A	0.0133544	0.00610284	-0.00921973	-0.00759919	0.00798152	
ERCC6L_A	0.012658	0.0111896	-0.00113092	-0.00276898	0.0163346	
ERCC8_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
ERGIC1_A	0.0131332	0.00542517	-0.00922301	-0.00725172	0.00644024	
ERI2_A	0.0130999	0.00569029	-0.00885321	-0.00708479	0.00776188	
ERI3_A	0.0126225	0.0104822	-0.00244717	-0.00375013	0.0169354	
ESCO1_A	0.0134099	0.00386611	-0.010807	-0.00758796	-0.00132617	
ESCO2_A	0.0122722	0.0122891	0.00183265	-0.000495162	0.0149971	
ESD_A	0.0130113	0.00474179	-0.00926115	-0.00690109	0.00483546	
ESYT1_A	0.012418	0.0120348	0.00106503	-0.00107138	0.0151185	
ETAA1_A	0.0121375	0.0128044	0.00328975	0.000657321	0.0136555	
ETF1_A	0.0134798	0.00284146	-0.0113277	-0.00736296	-0.00506609	
ETHE1_A	0.0129304	0.00831995	-0.00668188	-0.0067201	0.0163901	
EXOSC10_A	0.0134529	0.00224283	-0.0113783	-0.00701052	-0.0068122	
EXOSC5_A	0.0133455	0.00309637	-0.0108079	-0.00712766	-0.00259813	
EXT2_A	0.0134322	0.00313013	-0.0111776	-0.00742744	-0.00419412	
EYA3_A	0.0133656	0.00268682	-0.0112459	-0.00719884	-0.00592953	
EYA4_A	0.0134037	0.00419955	-0.0105356	-0.00753448	-0.000255944	
EZH1_A	0.0125026	0.0118036	0.00045698	-0.00153378	0.0153485	
EZH2_A	0.0123908	0.0121712	0.00147314	-0.000731664	0.0145004	
F11R_A	0.0133195	0.00694153	-0.00854286	-0.00748804	0.0105914	
FAAH_A	0.0118468	0.0135594	0.00565144	0.00250642	0.0114596	
FAF1_A	0.0129724	0.00862429	-0.00646367	-0.00665759	0.0167997	
FAM107B_A	0.0134414	0.00343727	-0.0110596	-0.00752353	-0.00302837	
FAM110C_A	0.0123908	0.0121712	0.00147314	-0.000731664	0.0145004	
FAM114A2_A	0.0127139	0.0102042	-0.00307012	-0.00419059	0.0168385	
FAM115A_A	0.011599	0.0138612	0.00698953	0.00349451	0.0102586	
FAM117A_A	0.0118597	0.0135913	0.005828	0.00270772	0.0104526	
FAM122A_A	0.0131771	0.00778309	-0.00766324	-0.00724087	0.0139883	
FAM127B_A	0.0130207	0.00354434	-0.00982503	-0.00664546	0.000853278	
FAM129A_A	0.0122796	0.0124852	0.00246048	6.64837e-05	0.013354	
FAM134A_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
FAM150A_A	0.0119294	0.0124396	0.00288472	0.000333939	0.0144892	
FAM156A_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
FAM160B2_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
FAM167B_A	0.0127898	0.00524275	-0.0077109	-0.00580587	0.00838948	
FAM174A_A	0.0133572	0.00254971	-0.0111604	-0.00707097	-0.00522248	
FAM174B_A	0.0133135	0.00335456	-0.0109313	-0.00738565	-0.00326885	
FAM185A_A	0.0114774	0.0118725	0.00346825	0.000754345	0.0112212	
FAM189B_A	0.0124417	0.0113531	-0.000384457	-0.00219631	0.0161312	
FAM204A_A	0.0131639	0.00435806	-0.00988822	-0.00718403	0.00273351	
FAM208A_A	0.0134322	0.00313013	-0.0111776	-0.00742744	-0.00419412	
FAM45A_A	0.0133922	0.00608951	-0.00925212	-0.00758453	0.00740932	
FAM69A_A	0.0134322	0.00313013	-0.0111776	-0.00742744	-0.00419412	
FAM73A_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
FAM89B_A	0.0134596	0.00372115	-0.0108846	-0.00756233	-0.00135497	
FANCA_A	0.0125026	0.0118036	0.00045698	-0.00153378	0.0153485	
FANCB_A	0.0127928	0.00850302	-0.0062257	-0.00643119	0.0170405	
FANCF_A	0.0122757	0.00694474	-0.00641783	-0.00585304	0.0129836	
FARP2_A	0.0129514	0.0085996	-0.00644398	-0.00662185	0.0165809	
FASTK_A	0.0128895	0.00908164	-0.00556901	-0.0060325	0.0170155	
FAU_A	0.0131216	0.00200134	-0.0104443	-0.00613532	-0.00470885	
FBF1_A	0.0128594	0.00881881	-0.00600806	-0.00634594	0.016982	
FBLN1_A	0.0128807	0.00852485	-0.00635869	-0.00654029	0.0169328	
FBXL12_A	0.0133707	0.00593275	-0.00934247	-0.00760222	0.0074111	
FBXL14_A	0.0129304	0.00831995	-0.00668188	-0.0067201	0.0163901	
FBXL18_A	0.0133084	0.00383446	-0.0106349	-0.00742957	-0.0013102	
FBXL2_A	0.0129406	0.00879431	-0.00613871	-0.0064313	0.016884	
FBXL3_A	0.0134262	0.00367948	-0.0108965	-0.0075299	-0.00220391	
FBXL6_A	0.0134368	0.00435633	-0.0104713	-0.00758958	0.000862648	
FBXO21_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
FBXO22_A	0.0111198	0.0152288	0.0118332	0.00723827	0.00295494	
FBXO25_A	0.0119294	0.0124396	0.00288472	0.000333939	0.0144892	
FBXO41_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
FBXO4_A	0.0116927	0.0123449	0.00341635	0.000786055	0.0132518	
FBXO7_A	0.0129224	0.00761889	-0.00732886	-0.00693594	0.0145448	
FBXO8_A	0.0133507	0.00653343	-0.00881107	-0.00744032	0.00866779	
FBXW4_A	0.0127341	0.00757672	-0.00696201	-0.00661689	0.0146333	
FBXW7_A	0.0132494	0.0071487	-0.00826738	-0.00737064	0.0112398	
FBXW8_A	0.0114711	0.0145439	0.00892141	0.00507689	0.00762341	
FCGRT_A	0.0122844	0.0117446	0.000758508	-0.00129954	0.0154524	
FCHSD1_A	0.012827	0.00845605	-0.00646602	-0.00663245	0.01676	
FDFT1_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
FDPS_A	0.0127724	0.0104636	-0.00269898	-0.00392538	0.0167137	
FEM1B_A	0.013353	0.00345573	-0.0108756	-0.00736928	-0.00312932	
FEN1_A	0.0133523	0.00414734	-0.0104699	-0.00744667	-0.000471068	
FGD1_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
FGFBP1_A	0.0129724	0.00862429	-0.00646367	-0.00665759	0.0167997	
FH_A	0.0127353	0.0109365	-0.00173703	-0.00321368	0.0164063	
FIS1_A	0.0127898	0.00734526	-0.00726803	-0.0067504	0.0138165	
FKBP1B_A	0.0111653	0.0141077	0.00883825	0.00495743	0.00716389	
FKBP7_A	0.012915	0.00738736	-0.00744038	-0.00689243	0.0137652	
FLII_A	0.0133656	0.00268682	-0.0112459	-0.00719884	-0.00592953	
FLYWCH2_A	0.0132798	0.00723657	-0.00825109	-0.00742828	0.0120624	
FOXJ3_A	0.0133843	0.00317756	-0.0110861	-0.00738004	-0.00411391	
FOXK2_A	0.0134528	0.00366741	-0.0109171	-0.0075672	-0.0014344	
FOXM1_A	0.0128928	0.00969299	-0.00435063	-0.00513944	0.0169372	
FPGT_A	0.0133786	0.00588311	-0.0094751	-0.00770308	0.00720754	
FSTL1_A	0.0129059	0.00866917	-0.00631654	-0.00657476	0.0171796	
FTH1_A	0.0128807	0.00852485	-0.00635869	-0.00654029	0.0169328	
FUZ_A	0.0117205	0.0119841	0.00259446	0.000179779	0.0140207	
FYCO1_A	0.0134656	0.00372873	-0.0109048	-0.00757895	-0.00150404	
G3BP2_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
GAA_A	0.0125865	0.0114267	-0.000537904	-0.00232423	0.016155	
GAB2_A	0.0126633	0.00848142	-0.00603575	-0.00628289	0.0171364	
GAK_A	0.012658	0.0111896	-0.00113092	-0.00276898	0.0163346	
GALT_A	0.0126881	0.010377	-0.00265153	-0.00386245	0.0166092	
GAMT_A	0.011406	0.01364	0.00694334	0.0034684	0.0102859	
