ICAM4_D	0.009195	-0.0165854	-0.0257244	0.00340566	0.0065578	
ICAM5_D	0.00885152	-0.0167924	-0.0272765	0.00457185	0.00918055	
ICMT_D	0.00904365	-0.0162814	-0.0254635	0.00335761	0.00768681	
ID2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
ID3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IDS_D	0.00980645	-0.0156115	-0.0212154	0.00101716	-0.00167235	
IER2_D	0.00885123	-0.016816	-0.0272881	0.00467623	0.0082858	
IER5L_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IER5_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
IFFO1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IFI27_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IFI44_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IFIH1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IFIT3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IFITM1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IFITM2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IFITM5_D	0.00966725	-0.0151881	-0.0207025	0.000698123	0.00120133	
IGDCC3_D	0.00997729	-0.0142996	-0.0176564	-0.000591815	-0.00519679	
IGFBP6_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IKZF3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IL18BP_D	0.0091487	-0.0162097	-0.0249243	0.00298303	0.00735758	
IL18RAP_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IL1A_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IL1B_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IL1RN_D	0.00888942	-0.0164115	-0.0262165	0.00388952	0.00988777	
IL20RB_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
ILDR1_D	0.00939189	-0.0155311	-0.0226137	0.00177335	0.0038388	
INHBA_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
INO80D_D	0.00975427	-0.0147989	-0.0194783	0.000151148	-0.000789395	
IPPK_D	0.00993533	-0.0142037	-0.0176705	-0.000477907	-0.00674079	
IQCC_D	0.00858906	-0.0145413	-0.0229477	0.00332978	-0.000309143	
IRF7_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IRF9_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
IRX4_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
IRX5_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
ISG15_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
ISG20_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
ISLR_D	0.00975427	-0.0147989	-0.0194783	0.000151148	-0.000789395	
ITIH4_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
JUND_D	0.00987019	-0.0133471	-0.0158565	-0.00113063	-0.00852138	
KCNK5_D	0.00898359	-0.0157587	-0.0241449	0.0035802	0.00117219	
KCNK7_D	0.00927489	-0.0158129	-0.0235431	0.00220959	0.00590768	
KCNMB1_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
KDELR2_D	0.00910415	-0.0161895	-0.0249274	0.00304345	0.00677083	
KDM2A_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
KDM4C_D	0.00870335	0.00915814	-0.0134797	-0.0158719	-0.00177649	
KDM6A_D	0.00902399	-0.015291	-0.0228238	0.00302499	-0.00112272	
KHK_D	0.00916547	-0.0161165	-0.0245751	0.00276391	0.00703589	
KIAA0040_D	0.00887871	-0.0169437	-0.0275918	0.00470365	0.00958462	
KIF9_D	0.00883017	-0.00698249	-0.0136966	-0.000433207	-0.00445118	
KISS1R_D	0.00900248	-0.016686	-0.0265109	0.00392393	0.00893727	
KLF6_D	0.0087842	-0.0169643	-0.0279139	0.00494433	0.0109706	
KLHL20_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
KLHL3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
KLHL5_D	0.0091472	0.0122004	-0.0142072	-0.0160705	0.00104916	
KLKB1_D	0.0091487	-0.0162097	-0.0249243	0.00298303	0.00735758	
KRT85_D	0.00952251	-0.0153823	-0.0216457	0.00119114	0.00282818	
KRTAP8-1_D	0.00907007	-0.0164927	-0.0258521	0.00350536	0.00817569	
LAG3_D	0.0087842	-0.0169643	-0.0279139	0.00494433	0.0109706	
LAMA3_D	0.00866136	0.0103471	-0.0104521	-0.0151339	-0.0108373	
LAMP3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
LANCL2_D	0.00857356	0.00562036	-0.0140905	-0.0117868	-0.00377654	
LAP3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
LARP4_D	0.00991719	-0.0150965	-0.0197865	0.000600428	-0.00532125	
LATS2_D	0.00913829	-0.0166998	-0.0261707	0.00368566	0.00726731	
LAT_D	0.0096582	-0.0159767	-0.0227411	0.00197047	-0.000277026	
LBH_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
LEFTY1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
LGALS7B_D	0.00976789	-0.0152005	-0.0204175	0.000487877	-8.21481e-05	
LGALS7_D	0.00916716	-0.0162745	-0.0249387	0.00295321	0.00704287	
LGR4_D	0.00916547	-0.0161165	-0.0245751	0.00276391	0.00703589	
LGR6_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
LHFPL4_D	0.00884793	-0.0169473	-0.0276919	0.00475102	0.0102255	
LHX1_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
LINGO4_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
LINS_D	0.00859615	-0.0166881	-0.0276653	0.00513481	0.010662	
LIX1_D	0.00921364	-0.0164921	-0.0253683	0.00317891	0.00622668	
LMO2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
LNX2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
LOC643037_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
LRP3_D	0.00916716	-0.0162745	-0.0249387	0.00295321	0.00704287	
LRRC41_D	0.00904165	-0.0165787	-0.0261245	0.00367414	0.00850039	
LTA_D	0.00928182	-0.0162165	-0.0244729	0.00264421	0.00575501	
LTBP4_D	0.00986889	-0.0147676	-0.0188433	-0.000267128	-0.0011088	
LY6G6C_D	0.0091487	-0.0162097	-0.0249243	0.00298303	0.00735758	
LYNX1_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
LYN_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
LYSMD2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MAFB_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MAFF_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MAG_D	0.00941023	-0.0149062	-0.0211523	0.00132816	0.00114911	
MAMSTR_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
MAN2A2_D	0.0104643	-0.0136544	-0.0139331	-0.00254928	-0.00220264	
MAP3K8_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MARCKSL1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MBD1_D	0.00863309	-0.0165646	-0.0272256	0.00489187	0.00927018	
MBD2_D	0.00878302	-0.0100124	-0.0158009	-0.00188174	-0.00590229	
MCAT_D	0.00903036	-0.0166057	-0.0262339	0.00374378	0.00862611	
MCPH1_D	0.00869586	-0.0152008	-0.0239443	0.00365438	0.00112424	
MCTS1_D	0.0093107	-0.0153837	-0.0227116	0.00207784	0.00258785	
MEIS1_D	0.00873474	-0.0168702	-0.0277595	0.00505376	0.00999977	
METAP1D_D	0.00915807	-0.0166053	-0.0258078	0.00345387	0.00691207	
METTL21D_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MEX3B_D	0.00871606	-0.0169471	-0.028026	0.00519088	0.0108904	
MFSD9_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
MIA2_D	0.00932543	0.00331694	-0.00592528	0.00277538	-0.00685675	
MIER3_D	0.00882259	-0.017008	-0.0279264	0.00499362	0.0101943	
MLKL_D	0.00873621	-0.0169835	-0.0280875	0.00519371	0.0109477	
MMP17_D	0.00893831	-0.0166688	-0.026666	0.00405322	0.00955749	
MMP28_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
MMRN2_D	0.0087842	-0.0169643	-0.0279139	0.00494433	0.0109706	
MOBP_D	0.00987558	-0.0146548	-0.0187734	-0.000165098	-0.00249641	
MRGPRE_D	0.00938705	-0.0153415	-0.0220993	0.00157317	0.00354962	
MRGPRF_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
MRPL50_D	0.00884463	-0.0169312	-0.0276474	0.00484575	0.00928902	
MSRA_D	0.00916547	-0.0161165	-0.0245751	0.00276391	0.00703589	
MSX1_D	0.00875808	-0.0169992	-0.0280814	0.00508718	0.0112949	
MT1E_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MTHFD2L_D	0.00976789	-0.0152005	-0.0204175	0.000487877	-8.21481e-05	
MUC6_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
MUSTN1_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
MXD1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MXD3_D	0.0100583	-0.0148405	-0.0185784	-0.00030252	-0.00438503	
MXRA8_D	0.0103734	-0.0140515	-0.0154685	-0.00172813	-0.00852974	
MYCBPAP_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
MYC_D	0.00908585	-0.0167213	-0.0263403	0.0037863	0.00773583	
MYH11_D	0.0098648	-0.0143753	-0.0183428	-0.000174859	-0.00449921	
MYL3_D	0.00964442	-0.0149733	-0.0203133	0.000593349	0.000701113	
MYL7_D	0.00902988	-0.0159291	-0.0245365	0.00294893	0.00684925	
MYLK2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
N4BP3_D	0.00865056	-0.016867	-0.0280155	0.00523297	0.0113571	
NAV2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NAV3_D	0.0100598	-0.0150915	-0.0191591	4.67204e-05	-0.00522133	
NCF2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NDST2_D	0.00964433	-0.0128599	-0.0149325	-0.00146209	0.00284132	
NDUFAF4_D	0.00877188	-0.0170445	-0.0281691	0.0051676	0.0110956	
NDUFS4_D	0.00824384	0.00400875	-0.0149403	-0.0123086	-0.00304218	
NEK6_D	0.00929558	-0.016298	-0.024707	0.00280153	0.00566867	
NEUROG3_D	0.00909444	-0.0167165	-0.0263439	0.00378366	0.00787805	
NFKBIA_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NFKBIE_D	0.00859255	-0.0165724	-0.0273421	0.00500014	0.00971311	
NFXL1_D	0.00923633	-0.0163969	-0.025033	0.00296217	0.00609405	
NKX1-2_D	0.00900248	-0.016686	-0.0265109	0.00392393	0.00893727	
NKX2-3_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
NKX2-5_D	0.00964442	-0.0149733	-0.0203133	0.000593349	0.000701113	
NLRP3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NME5_D	0.0104918	0.00911989	-0.00168356	-0.0023857	0.0063595	
NMI_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
NOD1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NOL6_D	0.0091487	-0.0162097	-0.0249243	0.00298303	0.00735758	
NOS3_D	0.0101313	-0.0142759	-0.0168445	-0.00108389	-0.00573474	
NOV_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NPBWR1_D	0.0087842	-0.0169643	-0.0279139	0.00494433	0.0109706	
NPR2_D	0.0098124	-0.015674	-0.0214768	0.00139865	-0.0027965	
NR1D1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NR4A2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NR4A3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NRN1L_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NRXN2_D	0.00878742	-0.0166127	-0.0269724	0.00441685	0.0101893	
NTN3_D	0.00975427	-0.0147989	-0.0194783	0.000151148	-0.000789395	
NUB1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NUDT12_D	0.00884851	0.0143336	-0.013089	-0.0196381	-0.000864808	
NUP210L_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
NUPR1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
NXF1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OAS1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OAS2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OAS3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OGFRL1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OMP_D	0.00925461	-0.0155886	-0.0231386	0.00210486	0.00532941	
OSGIN1_D	0.00904734	-0.0163287	-0.0254616	0.00402044	0.0040917	
OSM_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OSR2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OTOF_D	0.00913885	-0.0159002	-0.0241904	0.00262973	0.00652829	
OTOS_D	0.00939189	-0.0155311	-0.0226137	0.00177335	0.0038388	
OVGP1_D	0.0087842	-0.0169643	-0.0279139	0.00494433	0.0109706	
OVOL1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
OXT_D	0.00916547	-0.0161165	-0.0245751	0.00276391	0.00703589	
P2RX3_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
PACSIN1_D	0.00922062	-0.0154334	-0.0228947	0.00199891	0.00496497	
PALM_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
PARP14_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PARP4_D	0.00856696	-0.0116637	-0.0254049	0.000184757	0.00906103	
PARP9_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PCDH9_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PCLO_D	0.00882375	0.00892211	-0.0152797	-0.0154041	0.000169652	
PCP4L1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PCSK1N_D	0.00903036	-0.0166057	-0.0262339	0.00374378	0.00862611	
PCSK4_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PDE5A_D	0.0098648	-0.0143753	-0.0183428	-0.000174859	-0.00449921	
PDLIM2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PDZD2_D	0.0093224	-0.0157676	-0.02323	0.00297739	-0.000605492	
PELI1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PER1_D	0.0109193	-0.00947643	-0.00648283	0.000831616	-0.025132	
PES1_D	0.00857746	0.00298208	-0.0127948	-0.00852984	-0.00708649	
PEX10_D	0.00900248	-0.016686	-0.0265109	0.00392393	0.00893727	
PEX12_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
PEX14_D	0.00928819	-0.0143818	-0.0202279	0.00109515	0.000214623	
PFKFB2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PGF_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PHC3_D	0.00907707	-0.0166573	-0.0262697	0.00383567	0.00696848	
PHYHD1_D	0.00976648	-0.0153514	-0.0207686	0.000653107	-3.99833e-06	
PIAS4_D	0.00927572	-0.0159716	-0.0239065	0.00238032	0.00595866	
PIK3AP1_D	0.00903624	-0.0163807	-0.0256617	0.00397822	0.00410685	
PIP5K1C_D	0.00904165	-0.0165787	-0.0261245	0.00367414	0.00850039	
PLA2G3_D	0.0090747	-0.0166514	-0.0262289	0.00374551	0.00794063	
PLA2G4C_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
PLCL1_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
PLD6_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PLEC_D	0.0095325	0.0141477	-0.0124783	-0.013292	0.00158463	
PLEKHA4_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PLEKHF1_D	0.0113068	-0.0120139	-0.00696775	-0.00580488	-0.00750189	
PLIN4_D	0.00997987	-0.0146921	-0.0184519	-0.000361113	-0.00352268	
PLK3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PNPLA7_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
POLR2A_D	0.00936555	-0.0158563	-0.0234101	0.00209997	0.00474506	
POLR2M_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
POU3F1_D	0.00977684	-0.0150122	-0.0198656	0.000255783	-0.00029133	
POU3F3_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
PPBP_D	0.00876895	-0.0168906	-0.02774	0.0048332	0.0109707	
PPID_D	0.00924626	-0.0163075	-0.0247654	0.00280753	0.00606704	
PPIE_D	0.00911432	-0.0163613	-0.0253573	0.0038791	0.00410175	
PPIF_D	0.00904734	-0.0163287	-0.0254616	0.00402044	0.0040917	
PPM1D_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PPP1R10_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PPP1R11_D	0.00903036	-0.0166057	-0.0262339	0.00374378	0.00862611	
PPP1R15A_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PPP1R1A_D	0.00913885	-0.0159002	-0.0241904	0.00262973	0.00652829	
PRG2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PRIMA1_D	0.00975427	-0.0147989	-0.0194783	0.000151148	-0.000789395	
PRLHR_D	0.00888942	-0.0164115	-0.0262165	0.00388952	0.00988777	
PRPF18_D	0.00904165	-0.0165787	-0.0261245	0.00367414	0.00850039	
PRR15L_D	0.00850203	0.00519286	-0.0173598	-0.0130936	0.00311465	
PRR15_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PRR3_D	0.00976789	-0.0152005	-0.0204175	0.000487877	-8.21481e-05	
PRRT1_D	0.00976648	-0.0153514	-0.0207686	0.000653107	-3.99832e-06	
PSMD8_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
PSORS1C2_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
PTGFR_D	0.00940658	0.00324656	-0.0180981	-0.00663153	0.00489957	
PTGIR_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
PTH2_D	0.00903036	-0.0166057	-0.0262339	0.00374378	0.00862611	
PTMS_D	0.00977684	-0.0150122	-0.0198656	0.000255783	-0.00029133	
PTPRE_D	0.00886749	-0.0114069	-0.0259789	5.66412e-05	0.00972738	
PTX3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
PUS3_D	0.00921141	-0.0165119	-0.0254516	0.0035882	0.00412315	
PUS7L_D	0.00966876	-0.0136602	-0.0172348	-0.000542184	-0.00535777	
PYGM_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
QKI_D	0.00872875	-0.00736588	-0.0121753	-0.00420672	-0.00945064	
RAB30_D	0.0088701	-0.0115124	-0.0166318	-0.00067401	-0.00420145	
RABEP1_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
RASD1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RASGRP3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RASL11A_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RASSF5_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RAVER1_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
RBBP6_D	0.00884531	-0.0169747	-0.0277789	0.00485702	0.009945	
RBM45_D	0.00856435	-0.0166548	-0.0276907	0.00514991	0.0110401	
RC3H2_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
RCHY1_D	0.00873474	-0.0168702	-0.0277595	0.00505376	0.00999977	
RCOR1_D	0.00885123	-0.016816	-0.0272881	0.00467623	0.0082858	
RELB_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RELT_D	0.0088222	-0.0160198	-0.0253033	0.00409171	0.0036682	
RETNLB_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
RGS2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RHCG_D	0.00873621	-0.0169835	-0.0280875	0.00519371	0.0109477	
RHEB_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
RHOB_D	0.00872334	-0.0167196	-0.0274002	0.00489102	0.00905193	
RHOJ_D	0.0118414	-0.00891893	0.00217485	-0.00843559	-0.0190725	
RHOV_D	0.00871517	-0.0164243	-0.0266192	0.00457843	0.00717855	
RIBC2_D	0.0102343	-0.0139031	-0.0155978	-0.00164704	-0.00749328	
RIPK1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RND1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RNF122_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RNF180_D	0.00923029	-0.0156827	-0.023515	0.00234639	0.00564046	
RNF183_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RORC_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
RPL3L_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
RPS15A_D	0.00904734	-0.0163287	-0.0254616	0.00402044	0.0040917	
RPS2_D	0.00936555	-0.0158563	-0.0234101	0.00209997	0.00474506	
RPS6KB1_D	0.00995819	-0.0143935	-0.0180901	-0.000295504	-0.00589062	
RPS9_D	0.00952251	-0.0153823	-0.0216457	0.00119114	0.00282818	
RSBN1L_D	0.00897547	-0.0168688	-0.0271003	0.00430133	0.00921735	
RSL1D1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RSPH1_D	0.00988174	-0.0144433	-0.0182652	-0.000322946	-0.00368132	
RSPH4A_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RSPH9_D	0.00900486	-0.0168659	-0.0270099	0.00426092	0.00854998	
RSRC2_D	0.00982603	-0.0155073	-0.0209763	0.00138557	-0.00380401	
RTP4_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
RUNDC1_D	0.00940239	-0.00633206	-0.00737159	-0.00528783	-0.0203167	
SAG_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SAMD9L_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SAMHD1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SAP30BP_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
SBK1_D	0.00888942	-0.0164115	-0.0262165	0.00388952	0.00988777	
SCARF2_D	0.00916716	-0.0162745	-0.0249387	0.00295321	0.00704287	
SCG3_D	0.00966725	-0.0151881	-0.0207025	0.000698123	0.00120133	
SCRT2_D	0.00876895	-0.0168906	-0.02774	0.0048332	0.0109707	
SDCBP_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SEC16B_D	0.00904165	-0.0165787	-0.0261245	0.00367414	0.00850039	
SECTM1_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
SELPLG_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SEMA4C_D	0.00840001	-0.0157303	-0.026143	0.00453658	0.00788575	
SEMA6B_D	0.00916547	-0.0161165	-0.0245751	0.00276391	0.00703589	
SEMA6C_D	0.00916716	-0.0162745	-0.0249387	0.00295321	0.00704287	
SEPSECS_D	0.00925127	-0.0152431	-0.022559	0.00209306	0.00321216	
SERPINB2_D	0.0103753	-0.0093172	-0.00591294	-0.00258619	-0.0212728	
SERPINI1_D	0.00878712	-0.0168332	-0.0275105	0.0048716	0.0090622	
SET_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
SF3A2_D	0.00909208	-0.0162333	-0.0251068	0.00308254	0.00778373	
SGK1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SHD_D	0.00949797	-0.0151673	-0.0212569	0.00108077	0.00235252	
SHH_D	0.00951232	-0.0155765	-0.0222184	0.00143397	0.00304905	
SHISA2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SHISA7_D	0.00922248	-0.0159257	-0.0239651	0.00243295	0.00633076	
SIAE_D	0.00866384	0.00840419	-0.0161258	-0.0161002	0.00165713	
SIK1_D	0.00976789	-0.0152005	-0.0204175	0.000487877	-8.21481e-05	
SIPA1L2_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLAMF9_D	0.00939189	-0.0155311	-0.0226137	0.00177335	0.0038388	
SLC15A3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLC16A6_D	0.00873621	-0.0169835	-0.0280875	0.00519371	0.0109477	
SLC1A3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLC22A12_D	0.00995621	-0.0148209	-0.0187752	-0.000306796	-0.00244101	
SLC22A23_D	0.00925025	-0.0153961	-0.0226147	0.00190009	0.00503714	
SLC23A3_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLC25A25_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLC25A33_D	0.00877736	-0.0166721	-0.027069	0.00469342	0.00796909	
SLC25A45_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLC25A47_D	0.00941096	-0.0149276	-0.0208511	0.000988754	0.00227669	
SLC26A11_D	0.00912993	-0.0161901	-0.0249118	0.00371094	0.0029251	
SLC2A13_D	0.00906591	-0.0161568	-0.0250018	0.00384864	0.00280995	
SLC46A1_D	0.00941597	-0.015748	-0.0230039	0.00188235	0.00433679	
SLC5A11_D	0.00927063	-0.0164118	-0.0249184	0.00294639	0.00533598	
SLC5A12_D	0.0087842	-0.0169643	-0.0279139	0.00494433	0.0109706	
SLC6A13_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLC6A16_D	0.00882696	-0.0167964	-0.0273281	0.00454393	0.010576	
SLC7A4_D	0.00882696	-0.0167964	-0.0273281	0.00454393	0.010576	
SLC8A2_D	0.0096653	-0.0150711	-0.0207212	0.00140623	-0.00470537	
SLC9A1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SLFN5_D	0.00884793	-0.0169473	-0.0276919	0.00475102	0.0102255	
SLURP1_D	0.00899838	-0.0165005	-0.0261114	0.00375286	0.00798073	
SMCR8_D	0.00921625	-0.0160012	-0.0241583	0.00253718	0.00658521	
SMG6_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SNAI1_D	0.00872678	-0.0170535	-0.0283189	0.00531024	0.01171	
SNRPC_D	0.00916547	-0.0161165	-0.0245751	0.00276391	0.00703589	
