CDK5RAP2_B	0.0125722	-0.0104597	-0.00559211	0.000564178	-0.0168414	
CDK5_B	0.0121253	-0.0109727	-0.00853214	-0.00330991	-0.0131878	
CDK6_B	0.0134523	-0.00813358	0.00258687	0.00950217	-0.0131215	
CDKN1B_B	0.0132717	-0.00432659	0.00741922	0.00997921	0.00706246	
CDKN2C_B	0.0135561	-0.00739262	0.0040487	0.0103994	-0.00826077	
CDKN3_B	0.0121367	-0.00866758	-0.00338713	0.00132684	-0.00253885	
CDR2L_B	0.0126722	-0.0102423	-0.00467781	0.00169523	-0.0174229	
CDS1_B	0.013561	-0.00775723	0.00343227	0.010095	-0.0105125	
CDYL_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
CENPA_B	0.0135421	-0.00799241	0.00303446	0.0099362	-0.0124049	
CENPJ_B	0.0136938	-0.0055286	0.0070276	0.0115035	0.00372494	
CENPN_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
CENPO_B	0.0134068	-0.0070148	0.00415602	0.0100239	-0.00750893	
CEP192_B	0.0126974	0.000532898	0.00893254	0.00437932	0.0126652	
CEP57L1_B	0.0134759	-0.00380354	0.00830639	0.0101884	0.0113899	
CEP72_B	0.0136371	-0.00648806	0.00552001	0.0110176	-0.00308913	
CEPT1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
CGN_B	0.0135576	-0.00580362	0.00634533	0.0110636	0.00115319	
CHAF1A_B	0.0132961	-0.00850629	0.00174485	0.0090704	-0.0170357	
CHAF1B_B	0.0136023	-0.00456229	0.007866	0.0109481	0.00849154	
CHCHD5_B	0.0134308	-0.00375543	0.00826804	0.0100728	0.0110133	
CHCHD6_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
CHD6_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
CHKB_B	0.0133591	-0.00838623	0.00208521	0.00930447	-0.0158099	
CHMP6_B	0.0135312	-0.00477505	0.00760265	0.0110233	0.00753097	
CHPF2_B	0.0136726	-0.00563771	0.00686461	0.0114849	0.00291644	
CHPT1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
CHST11_B	0.0133721	-0.00823612	0.00240429	0.00959899	-0.0153289	
CHST12_B	0.0135469	-0.0043563	0.0079116	0.0106388	0.0088501	
CHST15_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
CHST3_B	0.013365	-0.00809338	0.00256437	0.00958357	-0.0143439	
CHST4_B	0.0134989	-0.00461036	0.00772338	0.0108991	0.00843318	
CHTF18_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
CHTF8_B	0.0135193	-0.00797528	0.00305106	0.00995485	-0.0123956	
CIB1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
CINP_B	0.0131449	-0.00160199	0.00896569	0.00719665	0.0138555	
CITED4_B	0.0135708	-0.00476089	0.00768266	0.0110886	0.00767898	
CLCC1_B	0.0134275	-0.00634237	0.00529142	0.0105735	-0.00341276	
CLCN2_B	0.0131433	-0.00680455	0.00396388	0.0095185	-0.00735174	
CLCN3_B	0.011267	-0.0114555	-0.0131734	-0.00967504	-0.00458447	
CLCN5_B	0.0123478	-0.0106666	-0.00705626	-0.00135396	-0.0153744	
CLCN6_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
CLCN7_B	0.012929	-0.00975411	-0.00263904	0.00412357	-0.0175733	
CLDN4_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
CLDN7_B	0.0133856	-0.00661459	0.00476798	0.0102868	-0.00537891	
CLEC2D_B	0.0132698	-0.00275828	0.00865183	0.00880068	0.0131236	
CLIC1_B	0.0136938	-0.0055286	0.0070276	0.0115035	0.00372494	
CLIP4_B	0.0134335	-0.00822949	0.00239811	0.00940295	-0.0139597	
CLK3_B	0.0133094	-0.00731232	0.0034811	0.00957414	-0.00961966	
CLK4_B	0.0135022	-0.00575482	0.00629931	0.0109363	0.00120658	
CLN5_B	0.0135146	-0.00399964	0.00818301	0.0103643	0.0105095	
CLOCK_B	0.0127966	-0.0100162	-0.00368294	0.00290616	-0.0177202	
CLPX_B	0.0127274	-0.0102283	-0.0044768	0.0019406	-0.0170937	
CLTA_B	0.0135733	-0.00463601	0.00774852	0.0109341	0.007839	
CLTC_B	0.0125262	-0.0105653	-0.00606702	-2.33379e-05	-0.0165977	
CLUAP1_B	0.0120031	-0.0110049	-0.00926403	-0.00438209	-0.0105399	
CMTM6_B	0.013421	-0.00793634	0.00283187	0.00951978	-0.0116347	
CNFN_B	0.0120234	0.00730912	0.00612465	-0.00472773	-0.0117745	
CNN3_B	0.0136151	-0.00478108	0.00773397	0.0111837	0.00777423	
CNNM3_B	0.0136337	-0.00579349	0.00654003	0.0112958	0.00155876	
CNNM4_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
CNOT2_B	0.0132388	-0.00848062	0.00159853	0.00881155	-0.0166713	
CNOT6_B	0.013521	-0.00406903	0.008163	0.0104729	0.0104141	
CNOT8_B	0.0125743	-0.010615	-0.00617513	-0.000184121	-0.0157328	
CNTF_B	0.0124754	-0.0104872	-0.00612685	-0.000171894	-0.0160811	
COASY_B	0.0125729	-0.0104433	-0.00551629	0.000645889	-0.0166434	
COBL_B	0.0136561	-0.00631076	0.00589587	0.0112463	-0.00152305	
COCH_B	0.0135974	-0.00775136	0.00353948	0.0102533	-0.0106202	
COG1_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
COG5_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
COG6_B	0.0134129	-0.00776865	0.00310759	0.00965017	-0.0105331	
COIL_B	0.0134725	-0.00698944	0.00443309	0.0104108	-0.00738536	
COL12A1_B	0.0120376	-0.0112449	-0.00983096	-0.00497561	-0.0118321	
COL18A1_B	0.0133721	-0.00823612	0.00240429	0.00959899	-0.0153289	
COL4A3BP_B	0.0135773	-0.00784949	0.00335166	0.0101613	-0.011453	
COL4A4_B	0.0130764	-0.00914631	-0.00116854	0.0052189	-0.012379	
COL6A2_B	0.0128126	-0.00935882	-0.00189027	0.00480549	-0.0173187	
COMMD4_B	0.0134739	-0.00696989	0.00447576	0.0104444	-0.00730595	
COMMD9_B	0.0114001	-0.0113822	-0.0124193	-0.00862235	-0.00638413	
COMT_B	0.0133889	-0.00816551	0.00251112	0.00961173	-0.0147114	
COPA_B	0.0135965	-0.00739924	0.00413162	0.0105359	-0.00835752	
COPB1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
COPB2_B	0.0133966	-0.00823652	0.0024214	0.00953619	-0.0146443	
COPS6_B	0.0133591	-0.00838623	0.00208521	0.00930447	-0.0158099	
COPS7A_B	0.0135364	-0.00792737	0.00318327	0.0100831	-0.0122612	
COPZ1_B	0.0132005	-0.00866533	0.00119597	0.00848013	-0.0175824	
COQ10A_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
COQ6_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
COQ7_B	0.0134414	-0.00411768	0.00792738	0.010255	0.00911661	
CORO1A_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
CORO1C_B	0.0135781	-0.00628628	0.00570012	0.0109746	-0.00213843	
COX11_B	0.0133232	-0.00833999	0.00181614	0.00865552	-0.0137301	
COX5A_B	0.0130907	-0.00204751	0.00805311	0.00726649	0.00783316	
COX5B_B	0.0135965	-0.00742887	0.00404386	0.0104357	-0.00839615	
CPEB1_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
CPEB3_B	0.0133375	-0.00463527	0.0074888	0.0107483	0.00733715	
CPNE8_B	0.0137317	-0.00608294	0.00629164	0.0113895	0.00013066	
CPSF3_B	0.0136048	-0.00629242	0.00583221	0.0111302	-0.0014874	
CPSF4_B	0.0136387	-0.00518316	0.00735245	0.0113676	0.00555461	
CPT1A_B	0.0135007	-0.00807124	0.00286389	0.00985683	-0.0132234	
CPT2_B	0.0133404	-0.00408489	0.00769306	0.00987597	0.00804655	
CRCP_B	0.0128625	-0.009466	-0.00215102	0.00452685	-0.0168667	
CREB3L2_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
CREBL2_B	0.0122155	-0.0106848	-0.00755251	-0.00225304	-0.0118864	
CRIM1_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
CRIP1_B	0.013561	-0.00775723	0.00343227	0.010095	-0.0105125	
CRIPT_B	0.0133359	-0.00362846	0.0081127	0.00963598	0.010225	
CRNKL1_B	0.0135421	-0.00799241	0.00303446	0.0099362	-0.0124049	
CRTC2_B	0.0132711	-0.00633855	0.00486242	0.00995986	-0.00421591	
CSDE1_B	0.0118396	-0.0109633	-0.00954313	-0.00479276	-0.0102753	
CSE1L_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
CSNK1D_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
CSNK2A2_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
CSRP2BP_B	0.013561	-0.00775723	0.00343227	0.010095	-0.0105125	
CSTF1_B	0.013666	-0.00545837	0.00708824	0.0114878	0.00411754	
CS_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
CTAGE5_B	0.0135965	-0.00739924	0.00413162	0.0105359	-0.00835752	
CTDNEP1_B	0.0135092	-0.00635254	0.00548979	0.0108468	-0.00306934	
CTDSP1_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
CTDSPL2_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
CTHRC1_B	0.0131333	-0.00902265	-0.000175413	0.00678888	-0.0158078	
CTNNA1_B	0.0132598	-0.00785024	0.0025996	0.00922544	-0.0130953	
CTNS_B	0.0129566	-0.00964996	-0.00217266	0.00469356	-0.0177192	
CTSK_B	0.0134129	-0.00776865	0.00310759	0.00965017	-0.0105331	
CUL4A_B	0.0136387	-0.00518316	0.00735245	0.0113676	0.00555461	
CUL4B_B	0.0123387	-0.0102553	-0.00616266	-0.000764638	-0.0107032	
CUL9_B	0.0133388	-0.00787435	0.00278669	0.0093711	-0.0110718	
CWF19L1_B	0.0132641	-0.00658661	0.00461247	0.0100939	-0.00573378	
CXADR_B	0.0135817	-0.0046351	0.00776524	0.0109543	0.00789857	
CXorf40B_B	0.0137052	-0.0057122	0.00680856	0.011514	0.0025063	
CXorf56_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
CXorf57_B	0.0125309	-0.0103291	-0.00566462	0.000189994	-0.0131343	
CYB561_B	0.0135411	-0.00789478	0.00323757	0.0101017	-0.0119994	
CYB5R1_B	0.0125729	-0.0104433	-0.00551629	0.000645889	-0.0166434	
CYB5R4_B	0.0135469	-0.0043563	0.0079116	0.0106388	0.0088501	
CYC1_B	0.0134725	-0.00698944	0.00443309	0.0104108	-0.00738536	
CYFIP1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
CYP27B1_B	0.0136093	-0.00639434	0.00563265	0.0110553	-0.00272407	
CYP2R1_B	0.0133884	-0.00820935	0.00226703	0.00913213	-0.0133543	
DAB2_B	0.0136389	-0.00690543	0.00497452	0.0109142	-0.00506988	
DAP_B	0.0135905	-0.00511416	0.00735407	0.0112735	0.005771	
DARS2_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
DARS_B	0.0136241	-0.00707956	0.00466376	0.0107523	-0.00617418	
DAZAP1_B	0.0134942	-0.00407254	0.00808152	0.0103693	0.00991433	
DAZAP2_B	0.0135024	-0.00639965	0.00529254	0.0104678	-0.00237117	
DBNDD1_B	0.0125279	-0.0105014	-0.00598837	3.0143e-05	-0.0162401	
DBNDD2_B	0.0133898	-0.0080809	0.00270435	0.00978173	-0.0142727	
DBNL_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
DCAF12_B	0.0133856	-0.00661459	0.00476798	0.0102868	-0.00537891	
DCDC2_B	0.0131551	-0.00893697	-0.000108618	0.00668228	-0.0142011	
DCLRE1B_B	0.0134529	-0.0073548	0.00385247	0.0101907	-0.00967347	
DCTD_B	0.0133264	-0.00310648	0.00850797	0.00922866	0.0122882	
DCTN1_B	0.0129845	-0.00931718	-0.00127257	0.00566522	-0.0175844	
DCTN3_B	0.0133884	-0.00820935	0.00226703	0.00913213	-0.0133543	
DCTN4_B	0.0133591	-0.00838623	0.00208521	0.00930447	-0.0158099	
DCTN5_B	0.0128688	-0.00922585	-0.00136603	0.00542364	-0.0173281	
DCUN1D4_B	0.013561	-0.00775723	0.00343227	0.010095	-0.0105125	
DCXR_B	0.0133889	-0.00816551	0.00251112	0.00961173	-0.0147114	
DDAH1_B	0.013521	-0.00406903	0.008163	0.0104729	0.0104141	
DDOST_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
DDT_B	0.0135635	-0.00565138	0.00666448	0.0112473	0.00222238	
DDX11_B	0.0136703	-0.00663516	0.0054106	0.0111009	-0.00378064	
DDX17_B	0.0128354	-0.0100646	-0.00374847	0.00278631	-0.0167474	
DDX19B_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
DDX1_B	0.0136307	-0.00549714	0.00698619	0.0114323	0.0036237	
DDX23_B	0.0133591	-0.00838623	0.00208521	0.00930447	-0.0158099	
DDX24_B	0.0131051	-0.00722847	0.00343462	0.00955618	-0.0100386	
DDX27_B	0.0135071	-0.00803633	0.00292165	0.00987432	-0.0129424	
DDX28_B	0.0134417	-0.00441796	0.00783366	0.0107443	0.00907548	
DDX43_B	0.0120023	-0.0109789	-0.00903947	-0.00411131	-0.011148	
DDX50_B	0.0123482	-0.0108255	-0.00764755	-0.00211138	-0.0142591	
DDX54_B	0.0136857	-0.00597443	0.00642879	0.0114317	0.000757842	
DEDD2_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
DENND1A_B	0.0135596	-0.00426361	0.00804042	0.0106473	0.0095382	
DENND2D_B	0.0135812	-0.00467243	0.00781065	0.01111	0.00840016	
DENND5B_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
DEPDC1B_B	0.0118874	-0.0110749	-0.00979357	-0.00508374	-0.0100173	
DEPDC5_B	0.0128222	-0.00997696	-0.00346164	0.00314434	-0.0171997	
DET1_B	0.0131985	-0.00662568	0.00423254	0.00928584	-0.00352682	
DEXI_B	0.0136739	-0.00616054	0.0061456	0.0113457	-0.000435813	
DGCR14_B	0.0130828	-0.00921684	-0.000633149	0.00648197	-0.0178325	
DGCR2_B	0.0128882	-0.0096656	-0.00232536	0.00453098	-0.0181493	
DGCR6_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
DGKD_B	0.0135716	-0.00497267	0.00748006	0.0111916	0.00680492	
DHCR24_B	0.0125722	-0.0104597	-0.00559211	0.000564178	-0.0168414	
DHCR7_B	0.0135638	-0.00592934	0.00619187	0.0110704	0.000237719	
DHPS_B	0.0134964	-0.00616414	0.00573305	0.0108726	-0.00185151	
DHRS1_B	0.0124565	-0.0107009	-0.00675016	-0.000936444	-0.0152968	
DHRS4_B	0.0135546	-0.00644567	0.00539644	0.0107133	-0.00243037	
DHRS7_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
DHX15_B	0.0133854	-0.00793102	0.00287091	0.00975973	-0.0132679	
DHX16_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
DHX29_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
DHX35_B	0.0133536	-0.00627789	0.00515695	0.0102627	-0.00337369	
DHX36_B	0.0137045	-0.00601692	0.00634769	0.0113726	0.000510405	
DHX38_B	0.0131916	-0.00647769	0.00460769	0.00992072	-0.00540238	
DHX8_B	0.0124468	-0.0106096	-0.00652589	-0.000641931	-0.0160067	
DIAPH1_B	0.0132226	-0.00864745	0.00126199	0.0085319	-0.0173747	
DIAPH3_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
DIRC2_B	0.0134918	-0.00787767	0.00311221	0.00984597	-0.0113552	
DISP1_B	0.0127228	-0.010304	-0.00476336	0.00156642	-0.0165219	
DLD_B	0.0133884	-0.00820935	0.00226703	0.00913213	-0.0133543	
DLG5_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
DLK2_B	0.0128354	-0.0100646	-0.00374847	0.00278631	-0.0167474	
DMAP1_B	0.0131447	-0.00873735	0.00100989	0.00838677	-0.018465	
DNAJB12_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
DNAJC17_B	0.0132961	-0.00850629	0.00174485	0.0090704	-0.0170357	
DNAJC24_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
DNAJC28_B	0.011576	-0.0109134	-0.0105657	-0.0063474	-0.00617083	
DNAJC7_B	0.0134649	-0.00652063	0.00508096	0.0105452	-0.00443215	
DNASE1L1_B	0.0130561	-0.00892515	0.000333616	0.00762077	-0.0185739	
DNASE1L2_B	0.0129455	-0.00951817	-0.00201662	0.00474491	-0.0170473	
DNM2_B	0.0124468	-0.0106096	-0.00652589	-0.000641931	-0.0160067	
DOCK7_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
DOK1_B	0.0122983	-0.0110019	-0.00830923	-0.0029688	-0.013286	
DOLK_B	0.0136706	-0.00532278	0.00724177	0.0114471	0.00494474	
DOLPP1_B	0.0135381	-0.00745004	0.00400905	0.0105309	-0.00948057	
DOM3Z_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
DPAGT1_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
DPCD_B	0.0133404	-0.00408489	0.00769306	0.00987597	0.00804655	
DPF2_B	0.0135437	-0.00549128	0.00682805	0.0112363	0.00326625	
DPH5_B	0.0135127	-0.00699001	0.00454324	0.0104256	-0.00581816	
DPM3_B	0.0133936	-0.00381241	0.00810682	0.00995634	0.0101792	
DPP3_B	0.0131007	-0.00642233	0.00440333	0.00950449	-0.00529745	
DPP7_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
DPP8_B	0.0134266	-0.0080338	0.00283117	0.00984893	-0.0136845	
DPY19L4_B	0.0133359	-0.00362846	0.0081127	0.00963598	0.010225	
DROSHA_B	0.0133702	-0.00830707	0.00207367	0.00902832	-0.0141943	
DSCR3_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
DSE_B	0.0135146	-0.00399964	0.00818301	0.0103643	0.0105095	
DSG2_B	0.0126863	-0.0103468	-0.00501332	0.00128884	-0.0170238	
DSP_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
DTNBP1_B	0.0121658	-0.0109387	-0.00825747	-0.00292224	-0.0139146	
DTYMK_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
DUSP16_B	0.0133261	-0.00812671	0.00241829	0.00931955	-0.0135545	
DYNC1I2_B	0.0129446	-0.00885326	0.000344156	0.00763984	-0.0191446	
DYNC1LI2_B	0.0136023	-0.00456229	0.007866	0.0109481	0.00849154	
DZIP3_B	0.0105374	-0.00169528	-0.00637887	-0.0118453	-0.000557993	
E2F1_B	0.0133757	-0.00739354	0.00350739	0.00971807	-0.00982242	
EAF2_B	0.0135146	-0.00399964	0.00818301	0.0103643	0.0105095	
EBPL_B	0.0136017	-0.00507241	0.00736845	0.0111904	0.00569656	
EBP_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
ECD_B	0.0135146	-0.00399964	0.00818301	0.0103643	0.0105095	
ECH1_B	0.0125677	-0.010359	-0.00522817	0.00101162	-0.017189	
ECHDC2_B	0.0132695	-0.00275842	0.00865012	0.00879867	0.0131154	
ECI1_B	0.0135738	-0.00520837	0.00714782	0.0111246	0.00463193	
ECSIT_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
EDARADD_B	0.0129632	-0.00935514	-0.00135804	0.00560653	-0.0178849	
EDEM2_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
EEA1_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
EEF1A2_B	0.0128768	-0.00874474	0.000166445	0.00717271	-0.0179805	
EFNB1_B	0.0133721	-0.00823612	0.00240429	0.00959899	-0.0153289	
EFR3A_B	0.0136191	-0.00554644	0.0069068	0.0113976	0.00322767	
EFTUD1_B	0.0136147	-0.00515657	0.00736595	0.0113556	0.00592675	
EFTUD2_B	0.0133935	-0.00831536	0.00226937	0.00948456	-0.0155346	
EGLN2_B	0.0132711	-0.00633855	0.00486242	0.00995986	-0.00421591	
EHMT1_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
EIF2B4_B	0.0136506	-0.00631574	0.00580313	0.0111295	-0.00192936	
EIF2D_B	0.0128354	-0.0100646	-0.00374847	0.00278631	-0.0167474	
EIF3B_B	0.0128493	-0.00846884	0.000549515	0.00727959	-0.0163924	
EIF3D_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
EIF3E_B	0.0129115	-0.000839858	0.00885191	0.00594624	0.0124934	
EIF3H_B	0.0110479	-0.0114186	-0.0139129	-0.0107576	-0.00235814	
EIF3I_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
EIF3K_B	0.0133539	-0.00348308	0.00831675	0.00965685	0.011335	
EIF4E2_B	0.0136594	-0.00510802	0.00745535	0.0113605	0.00614972	
EIF4ENIF1_B	0.0135551	-0.00522329	0.00716191	0.0112108	0.00507389	
EIF4G3_B	0.0135974	-0.00775136	0.00353948	0.0102533	-0.0106202	
EIF5A_B	0.0131007	-0.00642233	0.00440333	0.00950449	-0.00529745	
ELAC2_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
ELF1_B	0.0135433	-0.00447753	0.00793377	0.0109359	0.00927644	
ELK4_B	0.0134119	-0.00683987	0.00448919	0.0100651	-0.00485403	
ELL2_B	0.0131184	-0.00919873	-0.0010148	0.00556406	-0.0138552	
ELOF1_B	0.0134117	-0.00773294	0.00319421	0.00987813	-0.0120132	
ELOVL5_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
ELP4_B	0.0133947	-0.00389374	0.0080493	0.0100301	0.00980612	
EML2_B	0.0133773	-0.00427703	0.00785072	0.010547	0.00946932	
ENDOG_B	0.0136005	-0.00757299	0.00385036	0.0104138	-0.00948874	
ENGASE_B	0.0131025	-0.00861903	0.00122113	0.0085881	-0.0184058	
ENSA_B	0.0134529	-0.0073548	0.00385247	0.0101907	-0.00967347	
ENTPD7_B	0.0127497	-0.0101219	-0.00414092	0.00234388	-0.0175087	
EPCAM_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
EPDR1_B	0.0136522	-0.00540454	0.0071361	0.0114618	0.00432846	
EPHB2_B	0.01335	-0.00831453	0.00218269	0.00938383	-0.0157144	
EPN2_B	0.0132178	-0.00849081	0.00156516	0.00878987	-0.0169466	
EPRS_B	0.012836	-0.00990774	-0.00318712	0.00351057	-0.0178296	
EPS8L2_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
ERAL1_B	0.0134529	-0.0073548	0.00385247	0.0101907	-0.00967347	
ERBB2IP_B	0.0125729	-0.0104433	-0.00551629	0.000645889	-0.0166434	
ERBB2_B	0.0135676	-0.00428371	0.00801237	0.010633	0.00944312	
ERBB3_B	0.0130925	-0.00885786	0.000580364	0.00790305	-0.0186302	
ERC1_B	0.0126433	-0.0104141	-0.0052859	0.00091949	-0.0163339	
ERCC3_B	0.0134522	-0.00669796	0.00478758	0.010425	-0.00560323	
ERCC6L_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
ERCC8_B	0.0133264	-0.00310648	0.00850797	0.00922866	0.0122882	
ERF_B	0.0134649	-0.00652063	0.00508096	0.0105452	-0.00443215	
ERGIC1_B	0.0133238	-0.00614983	0.00534058	0.0103499	-0.00270878	
ERI3_B	0.0130079	-0.00895965	0.000149635	0.00741465	-0.0188918	
ESCO1_B	0.0136728	-0.00560344	0.00692539	0.0115116	0.0031299	
ESCO2_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
ESRP2_B	0.013666	-0.00545837	0.00708824	0.0114878	0.00411754	
ESRRA_B	0.0136075	-0.00473942	0.00775571	0.0111324	0.0080031	
ETAA1_B	0.0128416	-0.00959903	-0.00320668	0.00263029	-0.0115045	
ETF1_B	0.0134508	-0.00368173	0.00837073	0.0100687	0.0116139	
ETHE1_B	0.0120786	-0.011209	-0.0095504	-0.00457957	-0.0125691	
ETNK1_B	0.0136147	-0.00515657	0.00736595	0.0113556	0.00592675	
EVI5_B	0.0135376	-0.00719077	0.00432143	0.010456	-0.00703448	
EXO1_B	0.0136337	-0.00535175	0.0071616	0.0114109	0.00473074	
EXOC1_B	0.0136387	-0.00518316	0.00735245	0.0113676	0.00555461	
EXOSC5_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
EXT2_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
EYA3_B	0.0136125	-0.00515	0.00736845	0.0113476	0.00594744	
EYA4_B	0.0131569	-0.00923259	-0.000759631	0.00611497	-0.0159399	
EZH2_B	0.0133919	-0.0083101	0.00222045	0.00931807	-0.0147999	
FADS1_B	0.011559	-0.011378	-0.0118387	-0.00780346	-0.00755187	
FAF1_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
FAH_B	0.0124662	-0.0106256	-0.00652831	-0.000707035	-0.0148174	
FAM107B_B	0.012939	-0.00973903	-0.0025191	0.00423369	-0.017106	
FAM110A_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
FAM114A2_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
FAM117A_B	0.0121266	-0.0110285	-0.00871215	-0.00350211	-0.0134884	
FAM118B_B	0.0134522	-0.00669796	0.00478758	0.010425	-0.00560323	
FAM122A_B	0.0136337	-0.00555957	0.00691856	0.0114337	0.00324139	
FAM122B_B	0.0117438	-0.0110864	-0.0103104	-0.0058667	-0.00867646	
FAM127B_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
FAM149B1_B	0.0104629	-0.0110034	-0.0155905	-0.0131331	0.00493702	
FAM150A_B	0.0133683	-0.00803644	0.00252197	0.00922279	-0.0120755	
FAM156A_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
FAM160A2_B	0.0135119	-0.00538467	0.00688271	0.0111389	0.00370047	
FAM160B2_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
FAM174A_B	0.0133936	-0.00381241	0.00810682	0.00995634	0.0101792	
FAM188B_B	0.0135965	-0.00742887	0.00404386	0.0104357	-0.00839615	
FAM189B_B	0.0131578	-0.00477472	0.00627566	0.00901589	0.00329987	
FAM208A_B	0.0135146	-0.00399964	0.00818301	0.0103643	0.0105095	
FAM20B_B	0.0132229	-0.00866075	0.00119616	0.00840061	-0.0166459	
FAM45A_B	0.0135508	-0.00773088	0.00349638	0.0101686	-0.0104978	
FAM63B_B	0.0137047	-0.00617393	0.00616629	0.011387	-0.000471259	
FAM69A_B	0.0133247	-0.00824616	0.00223213	0.00935851	-0.0153572	
FAM73A_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
FAM81A_B	0.0119738	-0.0108154	-0.00873026	-0.00378747	-0.0103545	
FAM83F_B	0.0133137	-0.00650673	0.0047633	0.0101166	-0.00504947	
FAM89B_B	0.0136191	-0.00554644	0.0069068	0.0113976	0.00322767	
FANCB_B	0.0132425	-0.00231939	0.00882262	0.00823699	0.0138356	
FANCC_B	0.0124565	-0.0107009	-0.00675016	-0.000936444	-0.0152968	
FANCE_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
